metadata.recordID,metadata.diseaseName,metadata.diseaseCode,metadata.round,metadata.vaccinationStartDate,metadata.reportDate,country.ID,country.name,state.ID,state.name,district.ID,district.name,daily.vaccinated.cattle,daily.vaccinated.buffalo,daily.vaccinated.total,daily.vaccinated.cattle4to5m,daily.vaccinated.buffalo4to5m,daily.vaccinated.total4to5m,daily.booster.cattle4to5m,daily.booster.buffalo4to5m,daily.booster.total4to5m,daily.farmersCovered,cumulative.tagged.cattle,cumulative.tagged.buffalo,cumulative.tagged.total
18cfe77d-6ac3-47f4-9260-212b99a5e4cd,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,427.0,1764.0,,24.0,11.0,,0.0,0.0,,611.0,,,
539ee940-f048-49a9-8f83-139a86e30851,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,769.0,6894.0,,63.0,25.0,,0.0,0.0,,2148.0,,,
0671d17d-4098-4d2c-a672-c0d97b85d573,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,1396.0,9643.0,,81.0,26.0,,0.0,0.0,,3518.0,,,
80d1a9e5-7319-4847-b9ce-2556bfbe8faf,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,789.0,3934.0,,7.0,2.0,,0.0,0.0,,1427.0,,,
0acb1812-fc44-4d82-8ba3-b04c48bb2d17,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,82.0,1136.0,,49.0,0.0,,0.0,0.0,,286.0,,,
8ada9b05-49b8-4633-a832-40b55168c5b0,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,671.0,6672.0,,100.0,10.0,,0.0,0.0,,3352.0,,,
43705b4d-7251-4b3e-b19f-925f111ba749,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,592.0,3318.0,,80.0,25.0,,0.0,0.0,,1146.0,,,
eff8996c-d964-4bcd-90f6-f45de0a531ae,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,1998.0,11348.0,,85.0,14.0,,0.0,0.0,,5402.0,,,
bf623142-930a-48b7-8474-7c9360f7245d,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,240.0,9717.0,,163.0,1.0,,0.0,0.0,,3731.0,,,
35966384-0bca-484d-8707-ae45109cdf4c,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,1131.0,2572.0,,65.0,65.0,,0.0,0.0,,1768.0,,,
eb7ca97d-3ac7-4397-ae29-8da3349fc1ad,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,521.0,10012.0,,277.0,28.0,,0.0,0.0,,3017.0,,,
ee90f29e-b816-4c4d-8446-b5df6eeee0c1,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,391.0,1816.0,,1.0,2.0,,0.0,0.0,,290.0,,,
bc5adf5d-d0e0-4c17-98c7-7ce13aa32f04,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,3311.0,14339.0,,135.0,41.0,,0.0,0.0,,5111.0,,,
3f851ea9-b7b3-4640-8c3f-df38a23fc8d9,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,907.0,6205.0,,31.0,5.0,,0.0,0.0,,1766.0,,,
a4ee667b-f092-4950-b467-c7bb8e049c18,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,20.0,4016.0,,55.0,0.0,,0.0,0.0,,1611.0,,,
49c578fe-8db2-4503-b2e3-2b1fe62ef982,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-22T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,576.0,2908.0,,32.0,4.0,,0.0,0.0,,839.0,,,
d52d19df-fc97-4867-8e51-2ed8d960c57a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,3643.0,3496.0,,22.0,32.0,,0.0,0.0,,2463.0,,,
ae537e24-6e20-4ccb-a76e-191efbf9a361,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,5710.0,529.0,,166.0,17.0,,0.0,0.0,,2333.0,,,
ebba10c6-a01e-41bd-a689-f9a47449720e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,3186.0,152.0,,39.0,10.0,,0.0,0.0,,779.0,,,
7757dc00-c665-4085-85e4-9c91268db393,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,10657.0,16058.0,,157.0,280.0,,0.0,0.0,,9178.0,,,
a7bc6d0b-4f5b-4204-a181-90a0809b057f,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,3517.0,1733.0,,6.0,4.0,,0.0,0.0,,1838.0,,,
f4fca8b9-0017-4b05-bde5-bd24be155b94,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
bb4752e2-3ad8-49a7-97d4-4efa7e608358,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,762.0,273.0,,0.0,0.0,,0.0,0.0,,390.0,,,
994d2b0a-877b-4d24-aefa-0deede039b63,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,3211.0,243.0,,17.0,1.0,,0.0,0.0,,1413.0,,,
d83c7cb1-c75d-4012-9013-86b6a62277dc,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,5415.0,2151.0,,32.0,17.0,,0.0,0.0,,2462.0,,,
4d6e27e8-0ae6-489d-a395-32ac2082d1d3,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,4520.0,592.0,,57.0,11.0,,0.0,0.0,,2511.0,,,
9299f980-bbc4-418e-a08b-e714a302d26c,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,2248.0,196.0,,17.0,8.0,,0.0,0.0,,648.0,,,
bda1fc8f-d947-4e57-9856-8561b11b3db6,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,4822.0,15.0,,177.0,0.0,,0.0,0.0,,2182.0,,,
77d30143-d91d-4746-a10c-f3649e84899b,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,6114.0,2059.0,,67.0,29.0,,0.0,0.0,,4102.0,,,
fb870c35-666c-4755-94df-0cb00bc38561,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,2374.0,1133.0,,48.0,28.0,,0.0,0.0,,1032.0,,,
15a80342-0c9c-4ee6-b6d7-78c53338939e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,1285.0,526.0,,55.0,43.0,,0.0,0.0,,628.0,,,
03cedf1a-3d21-4a73-9396-9e0ca5b65973,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,78.0,13.0,,4.0,0.0,,0.0,0.0,,35.0,,,
c3d84df3-336a-46bb-924e-09d240ddc3c9,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,7620.0,1159.0,,70.0,16.0,,0.0,0.0,,3061.0,,,
11424032-e8af-41ca-a327-ab9924b70ff3,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,4698.0,1787.0,,8.0,5.0,,0.0,0.0,,2366.0,,,
946311fb-64d9-45d8-99f4-032047159e70,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,1007.0,71.0,,33.0,1.0,,0.0,0.0,,292.0,,,
21b27daf-e944-49a6-99b2-0c88d9d97143,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,9267.0,893.0,,197.0,15.0,,0.0,0.0,,4912.0,,,
b7e2a1b3-3e7d-4946-998e-ce4e8938b830,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,2007.0,419.0,,65.0,14.0,,0.0,0.0,,670.0,,,
9dd99d5d-8fdf-496d-8f8b-21baa878123d,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,11904.0,2872.0,,230.0,51.0,,0.0,0.0,,6266.0,,,
91f4d895-e950-4587-8000-78dcdf8dfb18,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,9370.0,307.0,,248.0,14.0,,0.0,0.0,,3642.0,,,
07c08ca2-169d-4007-9329-307a9af71130,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,1994.0,1422.0,,57.0,74.0,,0.0,0.0,,1845.0,,,
ef3226fe-b128-46ad-8268-b9b11f63d8ff,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,9169.0,447.0,,276.0,6.0,,0.0,0.0,,3583.0,,,
f8801a58-4ba8-42b3-b384-ac5e936d0ea8,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,195.0,29.0,,0.0,0.0,,0.0,0.0,,24.0,,,
f4653679-c103-4810-b36f-752743bebb45,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,949.0,134.0,,24.0,8.0,,0.0,0.0,,528.0,,,
8683b3dc-cd1f-4b9e-8bc1-4e06af5439ad,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,2137.0,354.0,,14.0,4.0,,0.0,0.0,,686.0,,,
b2063f9a-e956-469e-aab8-f6f6112d4f87,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,3160.0,13.0,,15.0,0.0,,0.0,0.0,,1245.0,,,
a033e8fc-186c-4b37-8f42-8a42bab6014a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-15T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,1068.0,316.0,,6.0,0.0,,0.0,0.0,,518.0,,,
b01c76e6-58f0-4b75-924a-8654a8e78c8c,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,292.0,255.0,,6.0,1.0,,0.0,0.0,,181.0,,,
3327ffff-6122-4818-bc13-73597febdde3,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
a23acb51-7d70-4b59-994f-ede004e781ff,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
31986dcb-1a11-414e-aaa9-2fa58a70277d,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,1177.0,1997.0,,6.0,2.0,,0.0,0.0,,1682.0,,,
269c3040-f5f0-4739-b33b-a8d4c0d523ce,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,5230.0,2214.0,,58.0,34.0,,0.0,0.0,,2915.0,,,
4e181ae7-dbd1-4e8a-8397-a357dee76b5c,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
ac6b6b9c-a78e-4076-b9b2-63341c28aeb4,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
d2fb65c6-c0c1-4d1c-9205-181934a1edb9,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
de71dbcb-b948-4436-bde9-b19699ac2f3e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,1721.0,320.0,,0.0,0.0,,0.0,0.0,,524.0,,,
e2b7b2ec-a20d-4201-869b-1c4bb17ce5e9,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
397b304f-973c-4247-89c2-efc0fbf94d87,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
5205d836-c245-45c1-a8ed-934d9b870024,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
1e14e1f3-dba2-4484-9156-a83bfdc17b6d,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,1526.0,725.0,,20.0,10.0,,0.0,0.0,,1469.0,,,
4f2fd39a-500a-43e0-8b1c-f34e8839d8aa,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
2bd6a56f-a1e1-4848-8476-fef09c5a7650,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,489.0,248.0,,4.0,1.0,,0.0,0.0,,269.0,,,
885cd6df-19a9-4bd3-8cbe-8531af200272,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
5f6d58bb-ad97-4483-9d81-c7dd308cc15f,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
fcb44515-c360-44e6-9446-60f763a4d440,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,3612.0,1190.0,,16.0,10.0,,0.0,0.0,,1707.0,,,
b471b914-08a9-4a76-bd60-48cef90a1a31,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
e31dab50-190f-4fdc-9d92-80103242668e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,2267.0,807.0,,33.0,13.0,,0.0,0.0,,1262.0,,,
f8fcc803-f957-4616-8d02-b827d05d9372,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
06887b47-373c-40bc-bcbc-f5df488f3873,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
3f358b2f-ed2f-4b83-926f-622c89edd66e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
1beaf50d-50f6-4ddf-8f58-a044a920aec8,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,372.0,572.0,,40.0,52.0,,0.0,0.0,,444.0,,,
9dc26d38-8b19-445c-93f3-d46934c99efe,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
04414305-d0c3-412d-a953-68f80a616490,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,1989.0,321.0,,33.0,1.0,,0.0,0.0,,617.0,,,
f7b1b06d-4ce2-43a1-9ecc-3cf1e141ab95,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
444eb6e2-3d13-466b-9ae1-62522a6245cf,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,249.0,61.0,,2.0,0.0,,0.0,0.0,,118.0,,,
bb2522b4-1d4d-4d3c-9229-e096a043ef0f,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
f8f34e26-0e23-49eb-bbaa-f5f5084bacae,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-09T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
9aa8f4d4-f546-4ee0-8d4e-d06956d94f7e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,4570.0,4399.0,,27.0,27.0,,0.0,0.0,,3055.0,,,
4d2efa7e-afe8-4129-a822-28371031597f,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,3389.0,396.0,,144.0,4.0,,0.0,0.0,,1484.0,,,
27aa208b-dbbd-440c-b3ac-c148cf633b7a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,10961.0,20140.0,,96.0,247.0,,0.0,0.0,,10659.0,,,
3e50e6da-c2a3-426a-97ed-47e8d84a3b00,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,3132.0,1363.0,,4.0,4.0,,0.0,0.0,,1404.0,,,
fa6a478f-59ce-4b1f-a696-5f72bd3406f9,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,3294.0,76.0,,36.0,0.0,,0.0,0.0,,938.0,,,
beef0e98-8220-4c7f-9d23-2f7dc8cfb2db,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,7010.0,4982.0,,26.0,30.0,,0.0,0.0,,3576.0,,,
d8d6cb8b-e0a6-43dd-b2c7-5ac8d5b1d767,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,2310.0,2405.0,,3.0,4.0,,0.0,0.0,,2199.0,,,
966607d6-2568-4e47-8008-f7476deebf87,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,4408.0,150.0,,58.0,0.0,,0.0,0.0,,1663.0,,,
5dc1a97e-a420-4d11-9c39-2590bea80cd1,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,3653.0,445.0,,37.0,18.0,,0.0,0.0,,2017.0,,,
74041d4d-57fa-44d3-8261-2e97663f45c7,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,3232.0,144.0,,4.0,0.0,,0.0,0.0,,897.0,,,
3576d338-5eb2-4894-bc47-9631559c5a10,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,4315.0,1645.0,,41.0,15.0,,0.0,0.0,,2116.0,,,
da312b0f-a99f-455f-8a70-c05ab3e9fc89,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,6171.0,5.0,,111.0,0.0,,0.0,0.0,,2329.0,,,
372aff10-3e5a-43b1-8247-399e84315e88,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,4519.0,1139.0,,60.0,14.0,,0.0,0.0,,1791.0,,,
6b68be66-277c-4101-bf1e-57ad96f4d3ff,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,3845.0,1186.0,,51.0,14.0,,0.0,0.0,,2176.0,,,
941e17ac-58c8-42fe-8f6e-a808586cc72f,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,2387.0,798.0,,56.0,31.0,,0.0,0.0,,1104.0,,,
0cbcb547-8d40-4971-8dbe-c02e222a0a68,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,8113.0,1032.0,,33.0,19.0,,0.0,0.0,,4002.0,,,
ec447385-dcb4-4056-9ce9-498da4d91819,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,10895.0,1904.0,,148.0,35.0,,0.0,0.0,,4615.0,,,
b1e1e3a3-9c98-451b-b81a-9162a6368198,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,5254.0,1581.0,,5.0,8.0,,0.0,0.0,,2467.0,,,
8a5c8882-2c5b-40e8-baf0-4928f56fe617,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,1156.0,65.0,,21.0,0.0,,0.0,0.0,,358.0,,,
8fe39bc2-bd86-4f2e-9d85-06ea9525940c,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,3870.0,448.0,,61.0,6.0,,0.0,0.0,,1872.0,,,
bf2b54d6-d6f9-4642-bbd3-cd71748aefb9,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,4849.0,834.0,,18.0,3.0,,0.0,0.0,,1413.0,,,
45aa6f0c-c705-420b-8d9c-db5d1abe8c75,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,8621.0,1833.0,,46.0,6.0,,0.0,0.0,,5017.0,,,
e6d12fcd-7a8d-4f52-a3bc-f894c1d46160,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,11473.0,327.0,,252.0,4.0,,0.0,0.0,,4510.0,,,
58e635da-0113-4fa1-a3fb-4c3ac2dbf58e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,1878.0,668.0,,70.0,43.0,,0.0,0.0,,1237.0,,,
4d055b39-6126-42ff-a216-b28f703450d3,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,9743.0,467.0,,269.0,22.0,,0.0,0.0,,3446.0,,,
926757f7-486a-423b-a6bf-050400d9b1ab,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,1684.0,238.0,,21.0,0.0,,0.0,0.0,,447.0,,,
c6074ca6-45b4-4253-91dd-265c916bdc8d,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,10991.0,2811.0,,71.0,29.0,,0.0,0.0,,5393.0,,,
f3b81d0f-45f3-4e8f-8395-aec71f706bf3,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,4287.0,7.0,,45.0,0.0,,0.0,0.0,,1822.0,,,
85f40882-8b3f-4a8a-8a98-b9afd1e2e33b,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,6983.0,943.0,,60.0,10.0,,0.0,0.0,,2419.0,,,
a4a5f78a-a476-469b-844c-126d79c08f9b,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-27T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,2632.0,730.0,,52.0,33.0,,0.0,0.0,,1165.0,,,
5b4e2acc-aff6-4522-be00-4c0dc7a977d4,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-07T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,,,,,,,,,,,,,
