metadata.recordID,metadata.diseaseName,metadata.diseaseCode,metadata.round,country.ID,country.name,location.admin.hierarchy,state.ID,state.name,district.ID,district.name,subdistrict.ID,subdistrict.name,village.ID,village.name,vaccinationSchedule
f68b1015-c9c3-4ffd-a05b-d4aa1dc1857b,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Savadatti (Tmc),2023-10-16T00:00:00Z
8388777d-1363-494e-bb1c-f7de42a6190a,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598238,Asundi,2023-10-05T00:00:00Z
8dec29e7-6151-4f4f-92ef-ed56ebd5a191,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Savadatti (Tmc),2023-10-17T00:00:00Z
383d95f6-d2b8-4246-8f91-228ceea2ca46,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598241,Yadahalli,2023-10-06T00:00:00Z
637ca0db-878a-4522-ad9a-ef5ecae8d07b,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598238,Asundi,2023-10-06T00:00:00Z
02ef9dc3-895f-4cea-ae75-b3678c094d9c,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Ramnagar,2023-10-07T00:00:00Z
cd3f4b8d-fd9f-48d2-af09-c53ba771036e,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598272,Katamalli,2023-10-08T00:00:00Z
88b5aeaa-4ff2-437e-8cd3-e1153ae062bb,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Savadatti (Tmc),2023-10-18T00:00:00Z
32b31273-5dce-4072-ac38-62558b8005ff,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598238,Asundi,2023-10-07T00:00:00Z
b164aaa8-bcdc-452d-8128-9c5fc2a08880,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598267,Vatnal,2023-10-09T00:00:00Z
afab1b73-9f30-4485-9b35-ad4b0a927a69,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Kuruvinkoppa,2023-10-10T00:00:00Z
46053cfd-83fe-4170-a17d-ade886020712,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Savadatti (Tmc),2023-10-19T00:00:00Z
bc9e6a18-1938-4ab6-b51d-5394b218813a,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598250,Harlapur,2023-09-26T00:00:00Z
6bff068d-dae4-418c-867d-4388d239049c,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598274,Gorabal,2023-09-26T00:00:00Z
65970147-f8ea-4a4e-99fb-5780e598cb00,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598276,Shirasangi,2023-09-26T00:00:00Z
3e2b4482-9ace-47c2-a27b-55efb21e7c6e,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598255,Hanchinal,2023-09-26T00:00:00Z
161507ed-805f-4057-90fc-57eb65dbc0d3,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598274,Gorabal,2023-09-27T00:00:00Z
5b0dae5d-ab6f-478b-9c52-4ee3d0c35da5,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598276,Shirasangi,2023-09-27T00:00:00Z
dbd1ee3d-8cc7-498e-9cac-29701fe41b24,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598255,Hanchinal,2023-09-27T00:00:00Z
cb2b1221-1c4c-40f4-9540-f52e1ed6e874,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598253,Renukanagar,2023-09-27T00:00:00Z
74cbbe42-3c22-459a-94d2-6ae82f23aab9,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598274,Gorabal,2023-09-28T00:00:00Z
e4eab86e-805b-46a6-95ca-6cdc6baf4ab9,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598276,Shirasangi,2023-09-28T00:00:00Z
7a1681cf-1f7e-4250-a396-798b21a8f3a3,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598255,Hanchinal,2023-09-28T00:00:00Z
27ea91e0-d81e-43f7-8484-04264203117f,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Ugargol,2023-09-28T00:00:00Z
7665327c-2f88-4db6-92cc-6be28517f76f,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598274,Gorabal,2023-09-29T00:00:00Z
34feb5fd-67d9-4123-97fd-1b6bcf6ffa62,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598255,Hanchinal,2023-09-29T00:00:00Z
1af1f05c-229c-4e95-b54a-bb4768e5fa0a,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Ugargol,2023-09-29T00:00:00Z
7ebcf218-aeb2-4d2e-a7ba-ebc88b6c083d,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598274,Gorabal,2023-09-30T00:00:00Z
7cedd650-e8b8-4566-b12c-f2b537f9f33c,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598255,Hanchinal,2023-09-30T00:00:00Z
c031f9ac-2fab-479c-bb53-fbcd1c32f7cd,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Ugargol,2023-09-30T00:00:00Z
ba065767-14d0-4b4f-a5d9-935835ad84d1,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598274,Gorabal,2023-10-01T00:00:00Z
e7bd461e-c110-4f8c-9446-d8742f5cd5df,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Ugargol,2023-10-01T00:00:00Z
8ac1478c-def7-4ac9-81fb-9abc9bb66806,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598277,Kallapur,2023-09-29T00:00:00Z
82de0c21-9878-476c-a3fd-b0cd3a798320,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Ugargol,2023-10-02T00:00:00Z
97e691d5-9bd8-49d3-a949-c5fda1f488ba,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598277,Kallapur,2023-09-30T00:00:00Z
10eeb567-784c-45f2-8f87-411673660220,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Ugargol,2023-10-03T00:00:00Z
3ee25c12-36c4-47a1-ad0c-56e9ef834306,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598277,Kallapur,2023-10-01T00:00:00Z
732c906f-310e-43d7-8df2-6ae00fd2844c,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Ugargol,2023-10-04T00:00:00Z
637f5d20-e9d8-4cc5-9624-17da1a3db110,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Ugargol,2023-10-05T00:00:00Z
5a85363c-e550-4b60-8fb7-860fb3d3d4f4,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598252,Hirekumbi,2023-09-26T00:00:00Z
46454906-33a1-4436-8a03-31ba9bcc7cb2,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598252,Hirekumbi,2023-09-27T00:00:00Z
4e7b8fa2-e593-4129-bca5-ad5c284017a4,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598281,Hoolikatti,2023-10-02T00:00:00Z
a5d2a80e-92b3-4882-a461-2678346a7453,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598278,Govanakoppa Inam,2023-10-02T00:00:00Z
45d7d222-07e2-49f3-b283-c9cf8d4c11c8,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598252,Hirekumbi,2023-09-28T00:00:00Z
614a09f8-97c4-4fdb-bb8b-1aea149a7e77,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598281,Hoolikatti,2023-10-03T00:00:00Z
11c6caf8-5add-40d1-a753-e3212eb5dd6f,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598278,Govanakoppa Inam,2023-10-03T00:00:00Z
06ccd7c6-558b-457f-b9a2-e8ed89518a61,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598281,Hoolikatti,2023-10-04T00:00:00Z
d9d6a810-8240-4298-96e0-37d083f91440,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598281,Hoolikatti,2023-10-05T00:00:00Z
d3fc1300-42ce-4e00-aae6-6ace7b5e2c9d,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598275,Basidoni,2023-10-04T00:00:00Z
c7e1c113-c973-4926-9ed0-61db8800173f,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598254,Dhaderkoppa,2023-09-29T00:00:00Z
c6737988-3be0-4316-a7ea-69eb6805bfd0,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598275,Basidoni,2023-10-05T00:00:00Z
2da3b499-5ffa-4373-8064-efd8e4902bd6,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598254,Dhaderkoppa,2023-09-30T00:00:00Z
13f1bf92-5df5-4067-9047-369b17837eeb,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598254,Dhaderkoppa,2023-10-01T00:00:00Z
28e45327-5bb4-467f-ba41-bbccd94594f7,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598284,Chulaki,2023-10-01T00:00:00Z
d0a4e392-f95c-40ab-936a-d2f69675e361,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598280,Manikatti,2023-10-06T00:00:00Z
c0acf4b0-2efa-4922-b18b-435bcc3b9b76,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598284,Chulaki,2023-10-02T00:00:00Z
9e29c18f-56c0-419c-9773-18ac8b7b4842,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598280,Manikatti,2023-10-07T00:00:00Z
3e61c6d6-23f1-431b-9743-6810225d65f4,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598279,Haralakatti,2023-10-08T00:00:00Z
f647bcba-5061-4914-830d-6eeb258e9b97,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598284,Chulaki,2023-10-03T00:00:00Z
f71f4ca2-d31f-4267-88f4-723e7b7f44cc,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598280,Manikatti,2023-10-09T00:00:00Z
9dd90975-2645-4f9f-90fc-51a97357e6ab,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598279,Haralakatti,2023-10-10T00:00:00Z
d5407877-a4fe-4480-8fc2-fe6425202d8d,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598279,Haralakatti,2023-10-11T00:00:00Z
25676f96-8d04-436d-a6f2-eb1e54445171,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598283,Chikkumbi,2023-10-06T00:00:00Z
b8771c4f-dc91-473d-ace4-9b359c3a9f3c,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598283,Chikkumbi,2023-10-07T00:00:00Z
a43e7a87-c082-4763-8b01-bba9c4310b3e,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598285,Kagadal,2023-10-12T00:00:00Z
0da7890a-6990-4d57-863b-32c2d984a68b,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598283,Chikkumbi,2023-10-08T00:00:00Z
4475430d-f15a-4e41-bf6c-454b7b04a050,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598285,Kagadal,2023-10-13T00:00:00Z
fd777853-d1a4-4bcd-8675-9fb8bb24178e,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598286,Achamatti,2023-10-14T00:00:00Z
26d875b5-dbef-42da-870e-9f30f9ff74a3,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598285,Kagadal,2023-10-15T00:00:00Z
c3ece1fa-578e-4700-a58b-871bc17af8b8,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598286,Achamatti,2023-10-16T00:00:00Z
0349ed3f-39c3-456f-b772-ea1663abd098,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598286,Achamatti,2023-10-17T00:00:00Z
451c867e-5888-44fd-97ea-cd4b677e71b3,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598212,Chikkoppa K.M.,2023-09-26T00:00:00Z
50511231-0309-4642-abec-737516ee3367,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598205,Murgod,2023-09-26T00:00:00Z
ea5da934-051f-49b1-9e1c-6b5bb91d79ac,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598212,Chikkoppa K.M.,2023-09-27T00:00:00Z
b90d89b0-8cc5-45a3-a28b-6ca17664d67f,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598205,Murgod,2023-09-27T00:00:00Z
8551c591-6989-40c1-8e8b-f0301553a8d2,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598208,Karimani,2023-09-28T00:00:00Z
1dc256a1-5139-4ee1-95c5-e066b4abd462,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598205,Murgod,2023-09-28T00:00:00Z
0df72d49-e052-4582-8c86-258624658355,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598208,Karimani,2023-09-29T00:00:00Z
309d2f73-2854-46b1-b32d-b3262af927ae,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598205,Murgod,2023-09-30T00:00:00Z
631e43d7-ae98-491a-90cf-1ece2a73701a,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598209,Dundanakoppa,2023-09-30T00:00:00Z
d271c11e-3126-4c1f-b241-2708a41a7ebf,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598205,Murgod,2023-10-01T00:00:00Z
3828926f-54fc-4fd0-bb50-55a7c3f455b5,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598205,Murgod,2023-10-02T00:00:00Z
86d4c1f3-1842-4fe4-82a5-2278d375b0ff,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598205,Murgod,2023-10-03T00:00:00Z
a27c5f48-fa70-4774-a455-fec328d654e8,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598205,Murgod,2023-10-04T00:00:00Z
fe9d1312-62a4-4622-8e36-cfd1832563b6,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598205,Murgod,2023-10-05T00:00:00Z
74daef0a-9ed8-4f8a-b7a2-e82a56e22c50,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598205,Murgod,2023-10-06T00:00:00Z
c4fcda5d-3114-4552-b1af-563a9950e523,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598204,Shivanagar,2023-10-07T00:00:00Z
1b42daea-15ac-417c-853e-8a53a0a07fa5,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Janjambudaghatti,2023-10-08T00:00:00Z
4b6cd1aa-b62a-425e-a49a-c4d57058fb15,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Janjambudaghatti,2023-10-09T00:00:00Z
ea204ccd-7565-4be4-b575-eef5422bf46f,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Rurdapur,2023-10-10T00:00:00Z
d84554f5-6e4c-4303-b8e9-b60604a56ec6,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Rurdapur,2023-10-11T00:00:00Z
9cf14c12-6637-4ab8-b8c0-1a034486313e,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,admin_0,Mahantesh Nagar,2023-10-12T00:00:00Z
2882f16b-c716-4a4d-b22d-ce9eb979a99a,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598206,Girinagar,2023-10-13T00:00:00Z
992721d8-7d6c-4f09-8c20-055a11212cc6,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598206,Girinagar,2023-10-14T00:00:00Z
6662419c-26a8-4ac3-9369-38316bf4238b,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598212,Chikkoppa K.M.,2023-10-01T00:00:00Z
cbf4aaaa-c983-42a0-9354-60d02910761c,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598205,Murgod,2023-10-15T00:00:00Z
dbb404c3-0f93-4838-b7a3-2dcdc2b1eab8,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598208,Karimani,2023-10-02T00:00:00Z
34df7821-f8a0-434d-b419-4ab97697f248,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598205,Murgod,2023-10-16T00:00:00Z
68a2ddcb-39a7-4522-bdcc-1140b9914b48,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598205,Murgod,2023-10-17T00:00:00Z
65a8a75f-9106-4c0a-822f-c6980fc6d1a4,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598205,Murgod,2023-10-18T00:00:00Z
7ca7bf01-9bca-403a-ad73-0cce10d8a41a,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598196,Gontamar,2023-09-26T00:00:00Z
a66fe99b-c5fc-4ddc-bb07-389917f53ab7,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598197,Mutawad,2023-09-27T00:00:00Z
b3dcb9c3-3532-4ae8-874a-ee956d83e864,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598197,Mutawad,2023-09-28T00:00:00Z
c54db05d-7d21-4451-9321-e97a8b84b0ea,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_527,Belagavi,subdistrict_5441,Savadatti,village_598196,Gontamar,2023-09-29T00:00:00Z
